Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-26 00:00:00-04:00,122.34559572670734,123.39765194257097,120.36059371391482,121.36302185058594,57061100,0.0,0.0
2023-10-27 00:00:00-04:00,121.9585046679144,122.38528034661036,119.30852915172775,121.25382995605469,44566500,0.0,0.0
2023-10-30 00:00:00-04:00,122.2860385724438,124.45961803038976,121.82948905369454,123.52666473388672,28940100,0.0,0.0
2023-10-31 00:00:00-04:00,124.12216757392719,124.42984802046038,121.76994514607122,123.14952087402344,26292300,0.0,0.0
2023-11-01 00:00:00-04:00,123.13959750160885,125.54144807960145,122.79222366961514,125.50174713134766,30082400,0.0,0.0
2023-11-02 00:00:00-04:00,127.4569770417309,128.01277518054732,125.97815266684763,126.53395080566406,27124600,0.0,0.0
2023-11-03 00:00:00-04:00,127.05997884535377,128.55864986310226,126.90117505497481,128.1318817138672,26393100,0.0,0.0
2023-11-06 00:00:00-05:00,128.08224111307598,129.3625605799608,127.7050859338931,129.2732391357422,19052700,0.0,0.0
2023-11-07 00:00:00-05:00,129.729793973687,130.92079197589274,128.9060164432014,129.9878387451172,29757300,0.0,0.0
2023-11-08 00:00:00-05:00,129.98784740054361,131.21855399990926,129.7992698016351,130.851318359375,26425800,0.0,0.0
2023-11-09 00:00:00-05:00,130.97043911965648,131.55601107722748,129.09461282832507,129.26333618164062,23747800,0.0,0.0
2023-11-10 00:00:00-05:00,129.12437037075154,131.80411971424755,128.43954234138178,131.59568786621094,26913300,0.0,0.0
2023-11-13 00:00:00-05:00,130.79178389238834,131.59570729972106,130.26575956056902,131.09945678710938,18324800,0.0,0.0
2023-11-14 00:00:00-05:00,133.1836984817578,134.68236939202447,132.3202275430886,132.6179656982422,32395200,0.0,0.0
2023-11-15 00:00:00-05:00,133.85858358428234,134.01738735349468,132.5683446064248,133.61045837402344,23861500,0.0,0.0
2023-11-16 00:00:00-05:00,134.17619538121033,136.19097094090904,133.31272446829985,135.90313720703125,28013200,0.0,0.0
2023-11-17 00:00:00-05:00,134.98014677126227,135.03969441291596,132.64776317739535,134.29531860351562,37240600,0.0,0.0
2023-11-20 00:00:00-05:00,132.68744121099556,135.63516995040786,132.61795888212296,135.22824096679688,27815500,0.0,0.0
2023-11-21 00:00:00-05:00,135.26793213333067,136.1512572706716,134.94042018483108,135.94284057617188,22635300,0.0,0.0
2023-11-22 00:00:00-05:00,136.43912173063663,138.37449576593937,136.43912173063663,137.45147705078125,17813900,0.0,0.0
2023-11-24 00:00:00-05:00,136.99487964397932,137.0941357784135,134.97018474301692,135.66493225097656,12514300,0.0,0.0
2023-11-27 00:00:00-05:00,135.00989924669568,137.3819758451791,134.98012543057615,135.38705444335938,23436500,0.0,0.0
2023-11-28 00:00:00-05:00,135.05953110146496,136.22075539571145,134.40447683977845,136.17112731933594,18730000,0.0,0.0
2023-11-29 00:00:00-05:00,136.53836114342,137.25294788509495,133.8288226820438,133.9777069091797,23967200,0.0,0.0
2023-11-30 00:00:00-05:00,134.03725467489437,134.53350514378005,130.29552189907486,131.53614807128906,38988300,0.0,0.0
2023-12-01 00:00:00-05:00,130.8711700439453,131.11929527039416,129.69009154295097,130.8711700439453,31442300,0.0,0.0
2023-12-04 00:00:00-05:00,128.90600898059873,129.05487804312068,126.94085406132697,128.3005828857422,36669900,0.0,0.0
2023-12-05 00:00:00-05:00,127.98301027838883,131.14909112296962,127.28826255646621,130.00772094726562,27384800,0.0,0.0
2023-12-06 00:00:00-05:00,130.45433249808588,130.85132683618656,128.9060333773847,129.04498291015625,23576200,0.0,0.0
2023-12-07 00:00:00-05:00,134.02731116371308,137.52091847546023,133.68986450169766,135.90313720703125,56767100,0.0,0.0
2023-12-08 00:00:00-05:00,133.19362268827305,135.37712172033739,133.02489934634232,133.9777069091797,32260100,0.0,0.0
2023-12-11 00:00:00-05:00,131.38728665345792,132.34007912846104,130.3749313974492,132.2904510498047,31138000,0.0,0.0
2023-12-12 00:00:00-05:00,130.82156269889427,132.00264138703446,130.27568408533818,131.5262451171875,29032800,0.0,0.0
2023-12-13 00:00:00-05:00,132.37979009748466,132.49888537297187,130.583365685189,131.57586669921875,30104800,0.0,0.0
2023-12-14 00:00:00-05:00,132.37976513726198,132.7172117837592,128.71743466292693,130.9505615234375,38722400,0.0,0.0
2023-12-15 00:00:00-05:00,130.63297472797083,132.5088009828191,130.19627187171184,131.6056365966797,50847100,0.0,0.0
2023-12-18 00:00:00-05:00,131.63540528883573,136.1214986599511,131.43689298418388,134.78163146972656,32258000,0.0,0.0
2023-12-19 00:00:00-05:00,135.81382173780045,136.43910216120065,135.05952649346082,135.625244140625,25476800,0.0,0.0
2023-12-20 00:00:00-05:00,137.9278622500159,140.63738568200563,137.03461742674637,137.30258178710938,49107200,0.0,0.0
2023-12-21 00:00:00-05:00,138.44395531377506,139.63495335905975,138.1362673150206,139.36697387695312,27488300,0.0,0.0
2023-12-22 00:00:00-05:00,139.71436841353267,140.9252208312421,139.65482077731141,140.42897033691406,26532200,0.0,0.0
2023-12-26 00:00:00-05:00,140.52820742657298,141.6100298393638,140.13121309993724,140.458740234375,16780300,0.0,0.0
2023-12-27 00:00:00-05:00,140.52820465495105,141.0145355681964,138.84095608348233,139.31735229492188,19628600,0.0,0.0
2023-12-28 00:00:00-05:00,139.72429963872332,140.0816006302494,138.70202474659453,139.1784210205078,16045700,0.0,0.0
2023-12-29 00:00:00-05:00,138.5829084225353,139.3074298543242,137.73927658207975,138.6424560546875,18733000,0.0,0.0
2024-01-02 00:00:00-05:00,137.51102059365306,138.40426546198694,135.45653619437576,137.1338653564453,23711200,0.0,0.0
2024-01-03 00:00:00-05:00,136.22076003752528,138.58291722535583,136.05203668758926,137.87823486328125,24212100,0.0,0.0
2024-01-04 00:00:00-05:00,137.38197845779115,138.11643460621872,135.32750938466225,135.36720275878906,27137700,0.0,0.0
2024-01-05 00:00:00-05:00,135.72448272950774,136.13141168714577,134.13647541130874,134.71212768554688,22513900,0.0,0.0
2024-01-08 00:00:00-05:00,135.26794767616852,137.96755146900708,135.23817385924744,137.798828125,21404000,0.0,0.0
2024-01-09 00:00:00-05:00,137.46139607476167,140.42897968026014,137.11401464787397,139.8930206298828,24759600,0.0,0.0
2024-01-10 00:00:00-05:00,139.94264312514758,141.92764515529154,139.85332166843838,141.21304321289062,21320200,0.0,0.0
2024-01-11 00:00:00-05:00,142.4139716480829,144.13099411000476,139.58533778589887,141.01454162597656,24008700,0.0,0.0
2024-01-12 00:00:00-05:00,141.60011549083978,142.12613980794654,140.75649872961355,141.58026123046875,18785500,0.0,0.0
2024-01-16 00:00:00-05:00,140.935162517502,143.26754626479843,140.38928385915966,141.42149353027344,22670500,0.0,0.0
2024-01-17 00:00:00-05:00,140.2900233777166,140.77633917868644,137.85838379541343,140.40911865234375,20968600,0.0,0.0
2024-01-18 00:00:00-05:00,140.98475322574876,143.12855876412843,140.92520559596517,142.40402221679688,25746400,0.0,0.0
2024-01-19 00:00:00-05:00,143.65460180395502,145.35177005215584,143.29730083417112,145.2823028564453,34271900,0.0,0.0
2024-01-22 00:00:00-05:00,145.99687917149566,147.27719858762836,144.7463184245613,144.89520263671875,32200400,0.0,0.0
2024-01-23 00:00:00-05:00,144.79596212537868,146.07628167971635,144.40888736296378,145.9373321533203,21636100,0.0,0.0
2024-01-24 00:00:00-05:00,147.4260808607733,148.7262697948882,146.98939317466798,147.5848846435547,25233500,0.0,0.0
2024-01-25 00:00:00-05:00,148.94458992577458,151.90223782313186,148.4185506127554,150.7310791015625,29149100,0.0,0.0
2024-01-26 00:00:00-05:00,149.9668989175663,151.39608755777192,149.87756232275885,151.04872131347656,26115500,0.0,0.0
2024-01-29 00:00:00-05:00,150.9197173523267,152.62682048426083,150.29443680273303,152.3588409423828,27784300,0.0,0.0
2024-01-30 00:00:00-05:00,151.65415115558076,152.46799407543287,150.05622398904708,150.32420349121094,36331800,0.0,0.0
2024-01-31 00:00:00-05:00,142.54296958721974,142.92012476265015,138.8210913381924,139.04937744140625,71910000,0.0,0.0
2024-02-01 00:00:00-05:00,141.05421751659907,141.98717074902015,139.73418955416935,140.10142517089844,40466500,0.0,0.0
2024-02-02 00:00:00-05:00,138.2156582721091,141.55046162176478,135.47636147017644,141.31227111816406,62499600,0.0,0.0
2024-02-05 00:00:00-05:00,141.74898755775797,144.37910891749272,141.70927904042497,142.60252380371094,38505400,0.0,0.0
2024-02-06 00:00:00-05:00,143.56525733160348,144.2699396743933,142.11621441563744,143.01939392089844,29128200,0.0,0.0
2024-02-07 00:00:00-05:00,143.67442837133774,144.5279797721388,142.8506507867212,144.44857788085938,25208900,0.0,0.0
2024-02-08 00:00:00-05:00,144.73640926724323,145.2326597213676,144.01188784464298,144.81581115722656,22563800,0.0,0.0
2024-02-09 00:00:00-05:00,145.58003513170593,148.31934750358255,145.08378464629212,147.8826446533203,26829500,0.0,0.0
2024-02-12 00:00:00-05:00,147.30698549594433,148.2200845297744,146.26485649564665,146.4236602783203,21564100,0.0,0.0
2024-02-13 00:00:00-05:00,143.83325377685597,145.5701306557534,142.61248169668156,144.05160522460938,27837700,0.0,0.0
2024-02-14 00:00:00-05:00,144.9845305723091,145.42123338322318,143.00944836635193,144.8455810546875,22704200,0.0,0.0
2024-02-15 00:00:00-05:00,142.06659185995144,142.44374708435768,139.40669646187024,141.69937133789062,37590700,0.0,0.0
2024-02-16 00:00:00-05:00,141.9177262893279,142.11622346443778,139.08909232483043,139.46624755859375,31468900,0.0,0.0
2024-02-20 00:00:00-05:00,138.61269407325094,141.0145446894188,138.4439707196268,140.06173706054688,25144700,0.0,0.0
2024-02-21 00:00:00-05:00,140.3892306459635,141.61993705061454,139.62500081395828,141.48098754882812,23223300,0.0,0.0
2024-02-22 00:00:00-05:00,143.84314227764477,143.9126246070933,141.72912574537517,143.0094451904297,27191900,0.0,0.0
2024-02-23 00:00:00-05:00,142.5926136233704,143.59503415869767,142.35440793679425,142.8804473876953,19493800,0.0,0.0
2024-02-26 00:00:00-05:00,141.07408198356765,141.37183529228255,136.35970255272923,136.53836059570312,53641800,0.0,0.0
2024-02-27 00:00:00-05:00,136.98498010411188,138.20575198535647,136.06194638095468,137.83853149414062,33099200,0.0,0.0
2024-02-28 00:00:00-05:00,136.86585965865115,136.9750353567302,134.3945422616018,135.35726928710938,37328600,0.0,0.0
2024-02-29 00:00:00-05:00,136.25053286698093,137.81868622745773,135.377127161307,137.42169189453125,42133000,0.0,0.0
2024-03-01 00:00:00-05:00,137.39189175788897,137.8285945752075,135.89322085696574,136.111572265625,31151100,0.0,0.0
2024-03-04 00:00:00-05:00,134.64268084656484,134.64268084656484,130.9208023300921,132.35000610351562,55999400,0.0,0.0
2024-03-05 00:00:00-05:00,130.89102554499024,132.2408273954596,129.69009277405854,131.6750946044922,40194800,0.0,0.0
2024-03-06 00:00:00-05:00,132.12171457090452,132.57827164707297,129.86874843851078,130.41461181640625,35318600,0.0,0.0
2024-03-07 00:00:00-05:00,131.79419589843073,133.92808205040117,130.62305203418242,133.37228393554688,37738200,0.0,0.0
2024-03-08 00:00:00-05:00,133.20356361663008,137.05445713321666,132.99513174664168,134.39456176757812,39370400,0.0,0.0
2024-03-11 00:00:00-04:00,135.10917405073008,138.0569034084444,135.10917405073008,136.6376190185547,32437800,0.0,0.0
2024-03-12 00:00:00-04:00,136.00238731666215,138.33477032136187,136.00238731666215,137.46136474609375,27563400,0.0,0.0
2024-03-13 00:00:00-04:00,137.95763014261004,140.03195346478358,137.94771058521772,138.74169921875,23347200,0.0,0.0
2024-03-14 00:00:00-04:00,140.13120561748423,142.51320173883516,139.40668419509728,142.02688598632812,42753400,0.0,0.0
2024-03-15 00:00:00-04:00,141.43138537879798,142.10627875552206,138.97990682068314,140.12127685546875,49475400,0.0,0.0
2024-03-18 00:00:00-04:00,147.49557408746915,151.00902096089294,146.06637022561426,146.57254028320312,69273700,0.0,0.0
2024-03-19 00:00:00-04:00,147.04892948770356,147.67419472468532,144.98452590354466,145.92739868164062,24070400,0.0,0.0
2024-03-20 00:00:00-04:00,146.89016226696725,147.7437138156445,145.63961633747658,147.62461853027344,21311500,0.0,0.0
2024-03-21 00:00:00-04:00,148.34910531390932,149.24235003352564,145.79837082481882,146.49313354492188,24755600,0.0,0.0
2024-03-22 00:00:00-04:00,148.00172301907287,150.44328179195713,147.86277350480213,149.6393585205078,29211800,0.0,0.0
2024-03-25 00:00:00-04:00,148.81559588391366,149.25229872799846,146.71149870171885,148.9446258544922,19229300,0.0,0.0
2024-03-26 00:00:00-04:00,149.09350817390973,151.11820364195134,148.85530247116668,149.54013061523438,22149100,0.0,0.0
2024-03-27 00:00:00-04:00,150.0463051120188,150.50286226962177,147.78340387463692,149.73863220214844,22879200,0.0,0.0
2024-03-28 00:00:00-04:00,149.71876999163942,150.2944071987847,149.0438614902864,149.79815673828125,24485400,0.0,0.0
2024-04-01 00:00:00-04:00,149.5599671303415,154.57209984115423,149.48056523884867,154.323974609375,31730800,0.0,0.0
2024-04-02 00:00:00-04:00,152.34887623400127,153.53987419197475,151.0089940660557,153.4009246826172,24586000,0.0,0.0
2024-04-03 00:00:00-04:00,152.44814641496717,153.9170435269461,151.58466032180885,153.75823974609375,24705000,0.0,0.0
2024-04-04 00:00:00-04:00,152.34888233651972,153.60936267184238,149.32175167815961,149.40115356445312,34724700,0.0,0.0
2024-04-05 00:00:00-04:00,148.90492090258869,152.26949862092886,148.47815275024013,151.3563995361328,23459200,0.0,0.0
2024-04-08 00:00:00-04:00,151.63428239991117,154.1056150294735,151.4655590685636,153.6887664794922,20702000,0.0,0.0
2024-04-09 00:00:00-04:00,154.91947398862214,157.37095261531294,154.02622916635622,155.4256591796875,31079500,0.0,0.0
2024-04-10 00:00:00-04:00,155.03858328938844,155.43557761990488,153.52004287147383,154.96910095214844,22838600,0.0,0.0
2024-04-11 00:00:00-04:00,155.73331688903122,158.48253342575524,155.2866945214057,158.21456909179688,27166400,0.0,0.0
2024-04-12 00:00:00-04:00,156.7754510311415,159.0184976446993,155.9615930124083,156.5471649169922,25353700,0.0,0.0
2024-04-15 00:00:00-04:00,157.6687038087309,158.0458590213951,153.43072045036504,153.69869995117188,27136500,0.0,0.0
2024-04-16 00:00:00-04:00,153.03372500347797,154.4827679200494,152.27941458366453,153.2421417236328,20779500,0.0,0.0
2024-04-17 00:00:00-04:00,154.45297673510063,155.9020346330925,153.42078251926884,154.30410766601562,21763100,0.0,0.0
2024-04-18 00:00:00-04:00,154.17508359846744,155.7630910697114,153.46048175084383,154.84005737304688,19883000,0.0,0.0
2024-04-19 00:00:00-04:00,155.02864105305625,155.1874448352903,151.157893513365,152.93446350097656,32615600,0.0,0.0
2024-04-22 00:00:00-04:00,153.15283446583499,156.45786477671157,152.90470920355622,155.10806274414062,26446200,0.0,0.0
2024-04-23 00:00:00-04:00,155.78295727916927,157.7778787559541,155.10804875158632,157.0731964111328,21151600,0.0,0.0
2024-04-24 00:00:00-04:00,156.30897512463662,158.37337885267914,155.991367561386,157.93667602539062,22779100,0.0,0.0
2024-04-25 00:00:00-04:00,150.1951766135992,155.31648535594996,149.73861949474144,154.8301544189453,57109700,0.0,0.0
2024-04-26 00:00:00-04:00,173.0623572880475,173.39981906515607,168.3777523644288,170.66050720214844,64665300,0.0,0.0
2024-04-29 00:00:00-04:00,167.79220353593925,168.27853443993808,163.97108407090454,164.90402221679688,45610000,0.0,0.0
2024-04-30 00:00:00-04:00,164.3680750249459,166.83940772348186,161.38065276118826,161.55929565429688,33562900,0.0,0.0
2024-05-01 00:00:00-04:00,163.0679131791334,165.86675805283966,161.86698033617475,162.63121032714844,33493200,0.0,0.0
2024-05-02 00:00:00-04:00,163.55422015396346,165.4796743643417,162.6609753825577,165.37049865722656,24294500,0.0,0.0
2024-05-03 00:00:00-04:00,166.30346280179975,166.70047228284332,161.8272888066215,165.98587036132812,34662400,0.0,0.0
2024-05-06 00:00:00-04:00,166.2042164988209,166.8791098785654,164.78493225886228,166.83941650390625,21871300,0.0,0.0
2024-05-07 00:00:00-04:00,167.2364271623375,170.4719751379582,167.12725144090797,169.96580505371094,28039700,0.0,0.0
2024-05-08 00:00:00-04:00,167.73263184465404,168.87400168407777,167.47458709378571,168.1097869873047,19569100,0.0,0.0
2024-05-09 00:00:00-04:00,168.11975296963985,169.41000736900705,166.91882003050563,168.68548583984375,15346700,0.0,0.0
2024-05-10 00:00:00-04:00,166.76993866167226,168.57629771677423,164.94374049088748,167.38528442382812,29799900,0.0,0.0
2024-05-13 00:00:00-04:00,163.02818817677723,168.01054680668042,162.77014340140366,167.87159729003906,31327600,0.0,0.0
2024-05-14 00:00:00-04:00,168.49688914969917,169.96578630331507,167.5341620244905,169.06260681152344,25127100,0.0,0.0
2024-05-15 00:00:00-04:00,169.35044756160798,171.3552886431622,169.23133714549078,171.21633911132812,26948400,0.0,0.0
2024-05-16 00:00:00-04:00,171.99048456648705,173.8067631392547,171.3949930775493,172.87380981445312,27867900,0.0,0.0
2024-05-17 00:00:00-04:00,172.87380893604973,174.94814744007684,172.387493160876,174.73971557617188,24479300,0.0,0.0
2024-05-20 00:00:00-04:00,174.8687250885664,177.42937906819694,174.75954939060057,175.59324645996094,22554400,0.0,0.0
2024-05-21 00:00:00-04:00,175.57340838811095,176.81403455010823,174.49158600949627,176.51629638671875,16989400,0.0,0.0
2024-05-22 00:00:00-04:00,175.31537207270605,175.82154211929756,173.89610294407106,175.0573272705078,17880000,0.0,0.0
2024-05-23 00:00:00-04:00,175.7421581518555,176.913302054648,171.65304376131735,172.24855041503906,21024900,0.0,0.0
2024-05-24 00:00:00-04:00,173.6677996738125,174.45188384954722,172.34777168660725,173.677734375,16579400,0.0,0.0
2024-05-28 00:00:00-04:00,173.14178984862892,175.94064983167806,173.06238795431943,175.07716369628906,20572200,0.0,0.0
2024-05-29 00:00:00-04:00,174.1144254654683,175.51385536789155,173.4097583079271,174.58090209960938,23388700,0.0,0.0
2024-05-30 00:00:00-04:00,173.88614464865074,173.90599890593,170.501713139687,170.81932067871094,22931500,0.0,0.0
2024-05-31 00:00:00-04:00,170.57122087015406,171.7622190301401,168.16937028994596,171.2064208984375,37638900,0.0,0.0
2024-06-03 00:00:00-04:00,171.24610323694733,173.22118553313896,169.8764622562065,171.8713836669922,27459100,0.0,0.0
2024-06-04 00:00:00-04:00,171.9805700601862,172.54630289287442,170.60099429207042,172.4867401123047,26879600,0.0,0.0
2024-06-05 00:00:00-04:00,173.88617261813178,175.32529604295863,172.62569210446975,174.0946044921875,22068500,0.0,0.0
2024-06-06 00:00:00-04:00,174.5809159744427,175.8215421969568,174.43204688548622,175.40469360351562,23251000,0.0,0.0
2024-06-07 00:00:00-04:00,175.7222764169276,176.53611922911327,172.99289911211454,173.15170288085938,19661400,0.0,0.0
2024-06-10 00:00:00-04:00,173.85720320728015,175.9339073021769,171.66125199471998,173.89694213867188,23726700,0.2,0.0
2024-06-11 00:00:00-04:00,175.0992389145037,175.71529085184466,172.66482398993008,175.49668884277344,21540600,0.0,0.0
2024-06-12 00:00:00-04:00,177.116352369129,179.26261867901272,174.98996310704376,176.65927124023438,27864700,0.0,0.0
2024-06-13 00:00:00-04:00,174.9899603208632,175.6159584417151,173.76778723125477,174.04600524902344,20913300,0.0,0.0
2024-06-14 00:00:00-04:00,173.1119868726637,175.93392123908885,173.04242478503753,175.66563415527344,18063600,0.0,0.0
2024-06-17 00:00:00-04:00,174.34408443003642,177.22563442085436,173.69820932054725,176.11276245117188,19618500,0.0,0.0
2024-06-18 00:00:00-04:00,176.01339021741077,176.26180021913805,172.9927312675741,173.97642517089844,21869900,0.0,0.0
2024-06-20 00:00:00-04:00,174.25464833709086,176.1624353876285,173.8770754332329,175.17874145507812,20160100,0.0,0.0
2024-06-21 00:00:00-04:00,175.87428594679412,179.69980614084275,175.48676694016078,178.48756408691406,57759000,0.0,0.0
2024-06-24 00:00:00-04:00,179.01419374381484,179.73954672974688,177.53366462186347,178.08016967773438,18298000,0.0,0.0
2024-06-25 00:00:00-04:00,178.47761719658297,183.1179143136271,178.27889222308787,182.8595733642578,23130200,0.0,0.0
2024-06-26 00:00:00-04:00,181.46850584007797,183.33653901614503,181.31945072020721,182.71055603027344,19839000,0.0,0.0
2024-06-27 00:00:00-04:00,183.00861627114853,184.8667334659005,182.84964538682112,184.23080444335938,18848900,0.0,0.0
2024-06-28 00:00:00-04:00,183.14772821008222,183.95257416720727,180.802737253132,180.99151611328125,29156600,0.0,0.0
2024-07-01 00:00:00-04:00,181.86592606220148,182.71052611795955,180.1469331256833,181.82618713378906,16006100,0.0,0.0
2024-07-02 00:00:00-04:00,180.8921754401855,184.38979268671295,180.40528635394423,184.0618896484375,17372500,0.0,0.0
2024-07-03 00:00:00-04:00,183.67436680423387,184.90647074592763,182.8297667085458,184.63819885253906,10242100,0.0,0.0
2024-07-05 00:00:00-04:00,184.67792788657385,189.6461278026425,184.61831191345988,189.38778686523438,20967500,0.0,0.0
2024-07-08 00:00:00-04:00,188.69222069497164,188.9605077271216,186.58570884988617,187.8277587890625,21035900,0.0,0.0
2024-07-09 00:00:00-04:00,189.09963450972523,190.14295958916762,187.5197504772306,187.77809143066406,15121400,0.0,0.0
2024-07-10 00:00:00-04:00,187.94699289900143,190.53046286697955,187.82776095522303,189.96408081054688,15952500,0.0,0.0
2024-07-11 00:00:00-04:00,188.64256383874462,189.64613480059487,183.90289669863316,184.38978576660156,25625800,0.0,0.0
2024-07-12 00:00:00-04:00,183.90290579597803,185.91999392317484,183.31666179406736,183.89297485351562,22898400,0.0,0.0
2024-07-15 00:00:00-04:00,183.74389752313695,187.0427894309769,183.74389752313695,185.34365844726562,16474000,0.0,0.0
2024-07-16 00:00:00-04:00,186.16841437186892,187.4800114523768,182.20378481605346,182.7502899169922,18290700,0.0,0.0
2024-07-17 00:00:00-04:00,181.80630830706235,182.38262131472416,178.75582629160562,179.86871337890625,20734100,0.0,0.0
2024-07-18 00:00:00-04:00,180.77291456531665,181.33929663243535,175.34764875664283,176.5598907470703,25315700,0.0,0.0
2024-07-19 00:00:00-04:00,177.74233237445245,179.14335328560048,176.0034623321631,176.53009033203125,18881900,0.0,0.0
2024-07-22 00:00:00-04:00,179.44145432097875,181.5380354484916,179.08374329385708,180.51458740234375,24100300,0.0,0.0
2024-07-23 00:00:00-04:00,180.89217569882794,182.44225176435077,180.3854095654304,180.63381958007812,36352700,0.0,0.0
2024-07-24 00:00:00-04:00,172.4959059646395,175.069429864651,170.72722801961868,171.53207397460938,49585200,0.0,0.0
2024-07-25 00:00:00-04:00,171.42278967121095,172.31705967237997,166.12668626172413,166.2161102294922,44852000,0.0,0.0
2024-07-26 00:00:00-04:00,166.08693667884336,167.020960798883,163.01659240813447,165.93789672851562,41336900,0.0,0.0
2024-07-29 00:00:00-04:00,167.75623728269647,169.34605213128413,166.92158335005726,168.4517822265625,20293800,0.0,0.0
2024-07-30 00:00:00-04:00,169.15728508367997,170.14097901520392,167.36872998762226,169.2069549560547,18959700,0.0,0.0
2024-07-31 00:00:00-04:00,172.13820531777287,173.14177629603867,168.92873708461033,170.44900512695312,25729100,0.0,0.0
2024-08-01 00:00:00-04:00,169.1672144988525,172.94304963161613,167.80593251440823,169.67396545410156,24531400,0.0,0.0
2024-08-02 00:00:00-04:00,165.38144985923282,167.438276847675,163.62270275190997,165.6000518798828,29130100,0.0,0.0
2024-08-05 00:00:00-04:00,154.51103232007947,163.38423094995542,153.94465019728176,158.2371826171875,53630700,0.0,0.0
2024-08-06 00:00:00-04:00,158.31667357844438,159.54879271884894,155.41524640434096,157.2832794189453,49004600,0.0,0.0
2024-08-07 00:00:00-04:00,160.2244595533612,161.94345261056785,157.46214140159782,157.9291534423828,25138600,0.0,0.0
2024-08-08 00:00:00-04:00,159.48912910389598,162.6489117553526,159.19104927410476,160.9994659423828,25578800,0.0,0.0
2024-08-09 00:00:00-04:00,158.99233275753915,162.74829078749448,158.04837777910737,162.62905883789062,28602300,0.0,0.0
2024-08-12 00:00:00-04:00,163.30473887980148,163.85122874644176,160.810692794382,161.25782775878906,15895300,0.0,0.0
2024-08-13 00:00:00-04:00,162.3707367020374,163.68233378484413,161.9335326205201,163.115966796875,18551700,0.0,0.0
2024-08-14 00:00:00-04:00,161.36712454072207,162.1819165911199,156.70696583237768,159.35003662109375,40591100,0.0,0.0
2024-08-15 00:00:00-04:00,159.4792091671549,160.61195808374163,158.59487023369454,160.2741241455078,31524300,0.0,0.0
2024-08-16 00:00:00-04:00,160.44305489951088,164.0102189248703,160.1052209322512,161.923583984375,24208600,0.0,0.0
2024-08-19 00:00:00-04:00,164.22882628821975,165.6298623978553,163.21530919170212,165.6099853515625,22416200,0.0,0.0
2024-08-20 00:00:00-04:00,165.83851174622947,167.5674508233367,165.75903388769558,166.11672973632812,18341500,0.0,0.0
2024-08-21 00:00:00-04:00,164.09966680748508,165.78886721349505,163.62272377467124,164.79522705078125,22902000,0.0,0.0
2024-08-22 00:00:00-04:00,166.19622575508728,166.52412878399306,162.2713506737651,162.75823974609375,22493300,0.0,0.0
2024-08-23 00:00:00-04:00,163.6723804637865,165.12308635947946,162.78804147862647,164.566650390625,13955700,0.0,0.0
2024-08-26 00:00:00-04:00,165.32182772050928,166.48438469877073,163.414040743741,165.1032257080078,14190400,0.0,0.0
2024-08-27 00:00:00-04:00,164.78525544371954,165.3814455137806,163.4140425413684,163.63262939453125,11821900,0.0,0.0
2024-08-28 00:00:00-04:00,163.99032874858082,164.5467798499015,160.50265802331725,161.81427001953125,16407400,0.0,0.0
2024-08-29 00:00:00-04:00,163.26497594791422,164.91442188543905,159.23080022153445,160.75106811523438,19699800,0.0,0.0
2024-08-30 00:00:00-04:00,161.5857509317876,162.61914514376983,160.66167290086105,162.34092712402344,22123800,0.0,0.0
2024-09-03 00:00:00-04:00,160.69146292560666,160.82064097809814,155.48478383780713,156.35919189453125,38945300,0.0,0.0
2024-09-04 00:00:00-04:00,155.66365765900977,157.9887717937597,154.9681126394364,155.45498657226562,19353800,0.0,0.0
2024-09-05 00:00:00-04:00,155.30593568698094,158.4358956354768,154.98796360800392,156.23995971679688,18688700,0.0,0.0
2024-09-06 00:00:00-04:00,156.29958787438167,156.82621590471155,149.59251732330907,149.9601593017578,37912100,0.0,0.0
2024-09-09 00:00:00-04:00,151.74112707707891,152.62663960312594,146.47780288600765,147.96029663085938,39260500,0.2,0.0
2024-09-10 00:00:00-04:00,149.6915067964419,150.50738007285446,147.59214370497173,147.91053771972656,31118800,0.0,0.0
2024-09-11 00:00:00-04:00,149.16419505975477,150.73623150719806,146.77630043535657,150.39794921875,29607700,0.0,0.0
2024-09-12 00:00:00-04:00,153.02461331532527,154.0394751896829,151.88040198370663,153.91012573242188,29621500,0.0,0.0
2024-09-13 00:00:00-04:00,154.6463885405626,157.58152818841413,154.42751164329223,156.66616821289062,29591200,0.0,0.0
2024-09-16 00:00:00-04:00,156.51690375724763,157.45216708403242,155.8104917938151,157.26312255859375,18379800,0.0,0.0
2024-09-17 00:00:00-04:00,158.21830933206348,159.740594664956,157.5815364815847,158.5167999267578,20715600,0.0,0.0
2024-09-18 00:00:00-04:00,159.05405393598394,159.69082671874062,157.80041178983004,159.00430297851562,23677300,0.0,0.0
2024-09-19 00:00:00-04:00,162.88466293518638,162.96424625525552,160.52660096333298,161.32257080078125,26587700,0.0,0.0
2024-09-20 00:00:00-04:00,162.67573141732413,162.90456764484875,161.2429886014312,162.76527404785156,40896400,0.0,0.0
2024-09-23 00:00:00-04:00,163.52145415015693,164.65570636191646,160.8549571722446,161.0340576171875,24150900,0.0,0.0
2024-09-24 00:00:00-04:00,162.20809181188605,162.39713636620655,159.87989243963506,161.47181701660156,23332100,0.0,0.0
